Word, Value
reexperience,-0.9897596067872444
reexplained,-0.9897571688591986
reexport,-0.9897609781217701
reexported,-0.9897674065097423
reexporting,-0.989757518899543
reexports,-0.9897586802098621
ref,-0.9880056740469118
reface,-0.9897584537131687
refaced,-0.9897157817361236
refacing,-0.9897420059351029
refactored,-0.9897617358561628
refashion,-0.989530190345515
refashioned,-0.9892146845696681
refashioning,-0.9891693275772754
refashions,-0.9896941492428388
refasten,-0.9897382131450181
refastened,-0.9895772357678043
refastening,-0.9896905953038126
refection,-0.988793042443273
refectories,-0.989585257868874
refectory,-0.9868343978732833
refer,-0.9748827150703883
referable,-0.9892928094564198
referee,-0.9873636959371336
refereed,-0.9897287291107453
refereeing,-0.9897010100335893
referees,-0.9894883790559051
reference,-0.9644752661327912
referenced,-0.9891819372659177
references,-0.9818836496204542
referencing,-0.989676511327602
referendum,-0.9891620426199899
referendums,-0.989738447877955
referent,-0.9897105187765923
referential,-0.9897066436240736
referentially,-0.9897583589963695
referents,-0.9897470341616974
referral,-0.9897724388544584
referrals,-0.9897585978474281
referred,-0.9720297833103663
referring,-0.981972209827591
refers,-0.9785532340037987
refile,-0.9897458481426481
refiled,-0.9897567776376371
refiling,-0.9897603562853936
refill,-0.9883596966150094
refillable,-0.9897531289818119
refilled,-0.9880615899033408
refilling,-0.989105920857476
refills,-0.9896158513949759
refilm,-0.9897568023463674
refilter,-0.9897546403324754
refinanced,-0.9897570329611826
refinancing,-0.9897562093368427
refine,-0.9870831612507546
refined,-0.9722067842991109
refinement,-0.9789278801253648
refinements,-0.9867887526123716
refiner,-0.9889867712423589
refineries,-0.9895369646557098
refiners,-0.989600676116515
refinery,-0.9894961870146464
refines,-0.9890374323754999
refining,-0.9870151998883561
refinings,-0.9897415405873509
refinish,-0.989749447381013
refinished,-0.9897663810974392
refinisher,-0.9897584578312904
refinishes,-0.9897584454769253
refinishing,-0.9897414046893348
refire,-0.9897584537131687
refit,-0.9892564505599394
refits,-0.9896403542190849
refitted,-0.9893299713866316
refitting,-0.9894362724620477
refix,-0.989738159609436
refl,-0.98972954038072
reflationary,-0.9897578895304959
reflect,-0.9721202790347018
reflected,-0.9602794148867266
reflecting,-0.9781627413499348
reflection,-0.9610828933751743
reflectional,-0.9897571976860505
reflections,-0.9716289129898209
reflective,-0.9852145676479569
reflectively,-0.9854768467008442
reflectiveness,-0.9895759591500777
reflectivities,-0.9897586184380366
reflectivity,-0.9897586390286451
reflector,-0.9887668347167806
reflectors,-0.989280656879286
reflects,-0.9820652217242846
reflex,-0.9859090312187888
reflexes,-0.9891311525891258
reflexive,-0.9895589718980693
reflexively,-0.9896376692037371
reflexiveness,-0.9897587419816876
reflexives,-0.9897406757817941
reflexivity,-0.9897585649024545
reflexly,-0.9897698979733702
reflexology,-0.9897584537131687
refloat,-0.9897377395610227
refloated,-0.9897435461126183
refloating,-0.9897503657221518
reflow,-0.9897551097983491
reflower,-0.9886673861958716
refluent,-0.9881048548899104
reflux,-0.9889524178711459
refluxed,-0.9897584537131687
refluxes,-0.9897339755977899
refocus,-0.9897565181959701
refocused,-0.9897590178958414
refocusing,-0.9897493897273092
refold,-0.9897291079779417
refolded,-0.9893195896018284
refolding,-0.9896270032685367
refolds,-0.9897453622042875
reforest,-0.98973526045176
reforestation,-0.9896482404221384
reforested,-0.9897080808485466
reforesting,-0.989752375365541
reforge,-0.9897471082878879
reforged,-0.9897531083912033
reforging,-0.9897604015847323
reform,-0.9764569453341417
reformable,-0.9897396956688298
reformat,-0.9897231119927479
reformation,-0.974197381375363
reformational,-0.9897588490528518
reformations,-0.9891879620779633
reformative,-0.9896351365588922
reformatories,-0.9893046119932091
reformatory,-0.9881377463279203
reformatted,-0.9897250433918248
reformatting,-0.9897575271357864
reformed,-0.9830985161122665
reformer,-0.9814356515151854
reformers,-0.9811291273627641
reforming,-0.9872066966654811
reformism,-0.989749612105881
reformist,-0.9896757535932095
reformists,-0.9897658251510099
reforms,-0.9850908510358757
reformulate,-0.9897810539650528
reformulated,-0.9897542285203055
reformulates,-0.9897584537131687
reformulating,-0.9897425165821936
reformulation,-0.9897394609358929
refortified,-0.9897656810167504
refortify,-0.9897153616877103
refortifying,-0.9897588861159471
refound,-0.9895116423253827
refract,-0.9896627609192491
refracted,-0.9887750091883531
refracting,-0.9893551166377256
refraction,-0.9887794691141532
refractions,-0.9893489353370554
refractive,-0.9895727223064222
refractivity,-0.9897577330418713
refractometer,-0.9897586637373753
refractometers,-0.9897584537131687
refractor,-0.989639011711411
refractories,-0.9897479607390797
refractorily,-0.9897468406099775
refractoriness,-0.9895322411701212
refractors,-0.9897269089009544
refractory,-0.9873256074295396
refracts,-0.9896011044011718
refrain,-0.9710758121825505
refrained,-0.9843335902272558
refraining,-0.9882979865613499
refrainment,-0.9897367923930319
refrains,-0.9873573375572303
refrangible,-0.9897354334128713
refreeze,-0.9897576877425327
refreezes,-0.989758449595047
refreezing,-0.9897436284750523
refresh,-0.9810206560372126
refreshed,-0.9777725452008332
refresher,-0.9894596386845679
refreshers,-0.9897431878360305
refreshes,-0.9877764511569023
refreshing,-0.9762847460752982
refreshingly,-0.9886868772658729
refreshment,-0.979034564186099
refreshments,-0.9850961881215975
refrigerant,-0.9897912504343794
refrigerants,-0.9897505180926547
refrigerate,-0.9897040862704986
refrigerated,-0.9895948942736497
refrigerates,-0.9895493972651191
refrigerating,-0.9895679988208335
refrigeration,-0.9895934858760286
refrigerator,-0.9887110259315158
refrigerators,-0.9894579543727929
refroze,-0.9897463834984689
refrozen,-0.9896521444015091
refry,-0.9897586060836715
refs,-0.9897591496757357
reft,-0.9846052256526432
refuel,-0.9896175892423328
refueled,-0.9897534090140874
refueling,-0.9897534460771827
refuels,-0.989756835291341
refuge,-0.9608181887486063
refugee,-0.9874468325779929
refugees,-0.9858988471038271
refuges,-0.9884303429927557
refulgence,-0.9889409324297274
refulgent,-0.9869864759895056
refulgently,-0.9896864895364788
refund,-0.9888484847157066
refundable,-0.9897583795869781
refunded,-0.9890637760000084
refunding,-0.9896488910853669
refunds,-0.9897036744583286
refurbish,-0.9897284820234433
refurbished,-0.9896455718792775
refurbishes,-0.9897557522253342
refurbishing,-0.9896882315019574
refurbishment,-0.9897552456963652
refurnish,-0.9895762185917447
refurnished,-0.9893949141658247
refurnishes,-0.9897552456963652
refurnishing,-0.9896343994151081
refusal,-0.9781876477499704
refusals,-0.9883680358114498
refuse,-0.9588557143254365
refused,-0.9472159504143884
refuses,-0.9795412084624832
refusing,-0.9799748343230223
refutable,-0.9896538163589189
refutal,-0.9896253601379789
refutation,-0.9873927039863813
refutations,-0.9893664291180327
refutative,-0.9897423806841775
refute,-0.9869613142659247
refuted,-0.9878067646507286
refuter,-0.9897394526996495
refuters,-0.9897563781798324
refutes,-0.9891291676544668
refuting,-0.9891281422421637
reg,-0.9876478339799992
regain,-0.9800182187351212
regained,-0.9797879374878351
regaining,-0.9867415259927276
regains,-0.9878752243058527
regal,-0.9789261587504947
regale,-0.9876079499713445
regaled,-0.987102475241523
regalement,-0.9896409678192181
regales,-0.9891740345903773
regalia,-0.9881566608608838
regaling,-0.9885498879475558
regality,-0.9892115959783939
regally,-0.9890582247719581
regard,-0.9356523388097983
regardant,-0.9896024798538192
regarded,-0.9505936255956616
regardful,-0.9887047705046551
regarding,-0.9680920023968127
regardless,-0.9806441526427602
regardlessly,-0.9896505136253163
regards,-0.97090718333522
regather,-0.9894256147630908
regathered,-0.9896547305819361
regathering,-0.9892166695043271
regathers,-0.9893842811755978
regatta,-0.9882450069256924
regattas,-0.9893718732749188
regear,-0.9897574612458392
regelate,-0.9897580171922686
regelation,-0.9897565223140918
regencies,-0.9896716189990237
regency,-0.9874130598619395
regeneracy,-0.9897504727933161
regenerate,-0.9854504495407537
regenerated,-0.9871388300198817
regenerates,-0.9895440807700058
regenerating,-0.9879670666559837
regeneration,-0.9818740543968955
regenerations,-0.9896726773563003
regenerative,-0.9893308938458921
regenerator,-0.9892982865582794
regent,-0.9786809451939279
regents,-0.9883790270782645
regerminate,-0.989766055765825
regex,-0.9897559210683238
regexp,-0.989757984247295
regexps,-0.9897583795869781
reggae,-0.9897582148621101
regicidal,-0.9897311217394524
regicide,-0.9890054345698988
regicides,-0.9891202107397715
regild,-0.9895529100229283
regime,-0.9858322529578327
regimen,-0.9883637900279781
regimens,-0.9897463093722784
regiment,-0.9551843594133211
regimental,-0.9849209949882788
regimentals,-0.9889084239770355
regimentation,-0.9895811438652967
regimented,-0.9896970813454885
regimenting,-0.9897630124738894
regiments,-0.9786465053421592
regimes,-0.9896587333962275
region,-0.956807319411139
regional,-0.9892395621428518
regionalism,-0.9896986585860993
regionally,-0.9897590755495452
regions,-0.9650385839999969
regisseur,-0.9897528283589279
register,-0.9827152178170107
registered,-0.9845826912907063
registering,-0.9884382044870791
registers,-0.9866014604375013
registrable,-0.9897601544974304
registrant,-0.9897583507601262
registrants,-0.9897522271131598
registrar,-0.9886374556873633
registrars,-0.9896816466253607
registration,-0.989018933772828
registrations,-0.9897117253862502
registries,-0.9895441796049265
registry,-0.9884508635931818
regive,-0.9897480307471486
reglaze,-0.9897518358915984
reglet,-0.989752840713293
regnal,-0.9897010059154677
regnant,-0.9880694143345689
regolith,-0.9897602286236209
regorge,-0.9897543479458347
regorged,-0.9895406586108739
regorges,-0.9897367429755716
regorging,-0.9896869837110825
regrade,-0.989763621955901
regraded,-0.9897431590091786
regrading,-0.9897462928997915
regrate,-0.9897442832564024
regress,-0.9895151344925835
regressed,-0.9897488337808799
regresses,-0.9897582560433271
regressing,-0.9897502668872311
regression,-0.9894948980425546
regressions,-0.9897623371019308
regressive,-0.9896416637817852
regressively,-0.9897570329611826
regressiveness,-0.9897577289237497
regret,-0.9504709467502485
regretful,-0.9866559596600658
regretfully,-0.9858739777668869
regretfulness,-0.9896304666088855
regrets,-0.9786736767091292
regrettable,-0.9877836002161717
regrettably,-0.9895733441427988
regretted,-0.9785490376377874
regretter,-0.989741606477298
regretting,-0.9850883389816393
regrew,-0.9897587708085395
regrind,-0.9897579471841997
regrinding,-0.9897590178958414
reground,-0.9897217159494919
regroup,-0.9897464617427812
regrouped,-0.9897159999965737
regrouping,-0.9897112847472284
regroups,-0.9897452921962187
regrow,-0.989758750217931
regrown,-0.9897262417652392
regrowth,-0.9896785292072345
regulable,-0.989757259457876
regular,-0.9621404517362067
regularities,-0.9896550312048201
regularity,-0.9835975706903592
regularization,-0.9897457575439707
regularize,-0.9896264679127158
regularized,-0.9894877036839465
regularizes,-0.9897367553299367
regularizing,-0.9897403751589101
regularly,-0.9792931698744309
regulars,-0.9875372335855293
regulate,-0.9866172204892434
regulated,-0.984077760152949
regulates,-0.988135258982414
regulating,-0.9882468394898484
regulation,-0.9863114293624845
regulations,-0.9857356294684091
regulative,-0.9893683975802049
regulator,-0.9891733756909055
regulators,-0.9893938805172783
regulatory,-0.9897430395836493
regulus,-0.988553318342931
regurgitate,-0.989765891040957
regurgitated,-0.9897624235824865
regurgitates,-0.9897382337356266
regurgitating,-0.9897264970887845
regurgitation,-0.989686786041241
rehab,-0.989732344821597
rehabilitate,-0.9891723214517506
rehabilitated,-0.9892036521216365
rehabilitates,-0.9897460046312726
rehabilitating,-0.9896943880938974
rehabilitation,-0.9885748025838348
rehabilitative,-0.9897584537131687
rehandle,-0.9897460087493943
rehang,-0.9897094892461676
rehanged,-0.9897574818364477
rehanging,-0.9897271106889176
rehash,-0.9895208010280413
rehashed,-0.9896897675613511
rehashes,-0.989753264879828
rehashing,-0.9897278066514847
rehear,-0.9897588366984866
reheard,-0.9897241250506859
rehearing,-0.9896674885229596
rehearings,-0.9897591908569527
rehears,-0.989283749588682
rehearsal,-0.9826638813119111
rehearsals,-0.9859588357826164
rehearse,-0.9835927360154847
rehearsed,-0.9857689203642238
rehearser,-0.9896930661768321
rehearses,-0.9889978531078509
rehearsing,-0.9875157781714775
reheat,-0.9897401198353647
reheated,-0.9896665495912121
reheating,-0.9897344615361503
reheats,-0.9897553115863124
rehi,-0.9897581860352582
rehire,-0.9897562587543031
rehired,-0.9897580089560252
rehiring,-0.9897580089560252
rehouse,-0.9897616205487552
rehoused,-0.9897449380377525
rehousing,-0.9897586102017932
rehung,-0.9895851590339533
rehydrate,-0.9897584537131687
reification,-0.9897581448540412
reified,-0.9897575889076119
reifies,-0.9897578401130355
reify,-0.9897574530095958
reifying,-0.9897582931064224
reign,-0.947556757929954
reigned,-0.973048058908512
reigning,-0.9818239162652102
reignite,-0.9897584701856554
reignited,-0.989802229346829
reigns,-0.972580116739855
reimbursable,-0.9897662246088147
reimburse,-0.9894934814086902
reimbursed,-0.9896083564134837
reimbursement,-0.9897952573667926
reimbursements,-0.9897767793547292
reimburses,-0.989704024498673
reimbursing,-0.9896275221518708
reimport,-0.9897505675101151
reimpose,-0.9897755892175581
reimposed,-0.989621295551862
reimposes,-0.9897585072487508
reimposing,-0.9897614393514005
reimposition,-0.9897770882138567
reimpositions,-0.989725162817354
reimpress,-0.9897604551203144
reimpression,-0.9896989262640097
reimprison,-0.9897583466420045
rein,-0.9770756313475905
reincarnate,-0.9891714360555853
reincarnated,-0.9887244921894716
reincarnates,-0.989595244313994
reincarnating,-0.9895923204475878
reincarnation,-0.9868669351528271
reincarnations,-0.9892972240828811
reincorporate,-0.9897419565176425
reincorporated,-0.9897557975246728
reincorporates,-0.9897585278393592
reincorporating,-0.9897583342876394
reincorporation,-0.9897329295948782
reindeer,-0.9750330018036714
reinduce,-0.9897573294659449
reined,-0.9852810217778135
reinfect,-0.9897597715121124
reinfected,-0.9897606774988861
reinfecting,-0.9897579883654167
reinfection,-0.9897563205261286
reinfections,-0.9897569629531137
reinfects,-0.9897586225561583
reinflame,-0.9897092668675959
reinflate,-0.9897596150234877
reinflated,-0.9897543108827395
reinflating,-0.9897562999355201
reinflation,-0.9897576053800987
reinforce,-0.9877929442343067
reinforced,-0.9866745818063887
reinforcement,-0.988338372980852
reinforcements,-0.9854154784512857
reinforcers,-0.9897584701856554
reinforces,-0.989520504523279
reinforcing,-0.9891982367916023
reinfuse,-0.9897536808101195
reinfusion,-0.9897584537131687
reining,-0.9884197223568939
reinitialize,-0.9897583054607875
reinoculate,-0.9897587008004706
reinoculated,-0.9897526883427901
reinoculation,-0.9897584578312904
reins,-0.9751043606164717
reinsert,-0.9897550727352538
reinserted,-0.989738501413537
reinserting,-0.9897603521672719
reinsertion,-0.9897533348878969
reinserts,-0.9897539278974214
reinspect,-0.9897582725158139
reinspected,-0.989758655501132
reinspecting,-0.9897584537131687
reinstall,-0.989680370007634
reinstalled,-0.9896050989792198
reinstalling,-0.9897506169275755
reinstate,-0.9882613229238638
reinstated,-0.9883878728036739
reinstatement,-0.9892444338808217
reinstates,-0.9896482610127469
reinstating,-0.989508874947601
reinstruct,-0.9897522600581334
reinsurance,-0.9897467829562737
reinsure,-0.9897574612458392
reinsured,-0.9897503739583953
reinsuring,-0.9897586925642272
reintegrate,-0.9897057294010564
reintegrated,-0.9896154313465625
reintegrates,-0.9897535902114422
reintegrating,-0.9897378383959435
reintegration,-0.9895386695580932
reinter,-0.989735342814194
reinterpret,-0.9896268591342773
reinterpretation,-0.9896445588213395
reinterpretations,-0.9897455681103725
reinterpreted,-0.9896381757327061
reinterpreting,-0.9897584784218989
reinterprets,-0.9896771455183437
reintroduce,-0.9895882476252275
reintroduced,-0.9895365446072966
reintroduces,-0.9897237503016112
reintroducing,-0.9897145710083441
reintroduction,-0.9896564807836581
reintroductions,-0.9897584537131687
reinvent,-0.989758490776264
reinvented,-0.9897039544906041
reinventing,-0.9897418782733303
reinvention,-0.9897583837050998
reinvents,-0.9897765940392528
reinvest,-0.989659985305224
reinvested,-0.9896161520178599
reinvestigate,-0.989747326548338
reinvestigation,-0.9897654380475702
reinvesting,-0.9897263735451335
reinvestment,-0.9897211105856022
reinvests,-0.9897526142165995
reinvigorate,-0.9895267723045048
reinvigorated,-0.9894017296572365
reinvigorates,-0.9897329584217301
reinvigorating,-0.9897242691849453
reinvigoration,-0.9896831497397809
reissue,-0.9893630069589009
reissued,-0.989004063235373
reissues,-0.9897544714894857
reissuing,-0.9896989509727399
reiterant,-0.9896907435561938
reiterate,-0.9881698676771725
reiterated,-0.9840748033415692
reiterates,-0.9891859153714789
reiterating,-0.9884576914389587
reiteration,-0.9881413414481636
reiterations,-0.9893884404785139
reiterative,-0.9897277242890508
reive,-0.9896446000025565
reject,-0.9791502875239625
rejected,-0.9750194161201864
rejecter,-0.9896496941190982
rejecting,-0.9858703620560352
rejection,-0.9838869016846874
rejections,-0.9893908907609248
rejects,-0.985287870214199
rejoice,-0.9417032350382708
rejoiced,-0.9648974106700335
rejoicer,-0.9896216826553016
rejoices,-0.9817978650273423
rejoicing,-0.963502363999525
rejoicings,-0.985039732791226
rejoin,-0.9835372484437124
rejoinder,-0.9863917533262234
rejoinders,-0.989425145297217
rejoined,-0.9724725102198603
rejoining,-0.9886108814480397
rejoins,-0.9886895911080725
rejudge,-0.9897428213231992
rejudged,-0.9897670770600063
rejudging,-0.9897591990931962
rejuvenate,-0.9890039026286267
rejuvenated,-0.9880386313748689
rejuvenates,-0.9893367745236783
rejuvenating,-0.988766842953024
rejuvenation,-0.9884250717969809
rejuvenations,-0.9897590014233546
rejuvenator,-0.9896787104045893
rekindle,-0.9882173372659968
rekindled,-0.9875960609539994
rekindles,-0.989575749125871
rekindling,-0.9891986897849893
reknit,-0.989478927966606
rel,-0.9884831867303971
relabel,-0.9896849452408416
relabeled,-0.9897622135582799
relabeling,-0.9897584537131687
relaid,-0.9894065725683545
relapse,-0.9860022119584719
relapsed,-0.9850847932788565
relapser,-0.9897142539129733
relapses,-0.9887192621749138
relapsing,-0.9887067430849489
relatable,-0.9897352151524212
relate,-0.9722116560370807
related,-0.9638046423684747
relatedness,-0.9895152456818693
relater,-0.9895271305810927
relaters,-0.9896557477579957
relates,-0.979844059250349
relating,-0.9800897710996412
relation,-0.9503111389195973
relational,-0.9896063097069993
relationally,-0.9897584166500734
relations,-0.9563523081446168
relationship,-0.9760960166759549
relationships,-0.984177249855075
relative,-0.9738826662788823
relatively,-0.9863685888916666
relativeness,-0.9897484096143448
relatives,-0.9744143981526567
relativism,-0.9896867119150504
relativist,-0.9897206164109983
relativistic,-0.9897538372987441
relativists,-0.989727596627278
relativity,-0.9883532929357675
relativized,-0.989758367232613
relaunch,-0.9897568229369759
relaunched,-0.9897418782733303
relaunching,-0.9897316941583686
relax,-0.9849467208945325
relaxant,-0.9897580624916072
relaxants,-0.9897713763790601
relaxation,-0.9849104278879992
relaxations,-0.9893704442866893
relaxed,-0.9805138058547435
relaxer,-0.9897603439310285
relaxers,-0.9897595326610538
relaxes,-0.9882417206645765
relaxing,-0.9869290281918046
relay,-0.9881629739414484
relayed,-0.989162314416022
relaying,-0.9896259860924771
relays,-0.9877384367754989
relearn,-0.9896079734281656
relearned,-0.9897363188090366
relearning,-0.989685978889388
releasable,-0.9897571729773202
release,-0.968600709852168
released,-0.9749510141187661
releaser,-0.9896621720278461
releases,-0.9885301827352261
releasing,-0.9864852799881293
relegate,-0.9889975566030885
relegated,-0.9868777740491389
relegates,-0.9894807440582751
relegating,-0.9893897253324839
relegation,-0.9895848666473126
relent,-0.986020352284556
relented,-0.9876596406349103
relenting,-0.9868742365825994
relentless,-0.9798558617871383
relentlessly,-0.9869762548114487
relentlessness,-0.9893667997489857
relents,-0.9885285066596946
relevance,-0.9892561211102034
relevancy,-0.9891741787246369
relevant,-0.9885430024480751
relevantly,-0.9896714336835472
reliabilities,-0.9897584537131687
reliability,-0.9891457389761835
reliable,-0.9846701272506194
reliableness,-0.9897191503596735
reliably,-0.9895479888674981
reliance,-0.9837755847370417
reliant,-0.9874406059779841
reliantly,-0.9897338067548002
relic,-0.9811099533881336
relics,-0.9750174353036493
relict,-0.9885974069538406
relicts,-0.9896917071966713
relied,-0.9849973367283348
relief,-0.9612054569131798
reliefs,-0.985153014082922
relies,-0.9869375156406263
relieve,-0.9786814846678705
relieved,-0.9739374620062092
reliever,-0.9897275225010875
relievers,-0.9896954505692958
relieves,-0.9873129153784633
relieving,-0.9872445051407995
relight,-0.9891420738478715
relighted,-0.9890198356414801
relighting,-0.9894663924041541
relights,-0.9896192776722295
religieuse,-0.9896101683870312
religieux,-0.9895554261952865
religion,-0.8875577838364317
religionism,-0.9896344364782034
religionist,-0.9889604976259193
religionists,-0.987552219430392
religions,-0.9742663928587948
religiose,-0.9896843934125339
religiosities,-0.9897577083331411
religiosity,-0.9892549145005456
religious,-0.9136074485817913
religiously,-0.9858253509858652
religiousness,-0.9892588802517418
reline,-0.9897557192803605
relined,-0.9897570576699127
relining,-0.9897460416943679
relink,-0.9897315994415695
relinquish,-0.985161550949204
relinquished,-0.986048808505496
relinquisher,-0.9897584701856554
relinquishes,-0.9894389657136389
relinquishing,-0.9881674009222747
relinquishment,-0.9892387138097818
reliquaries,-0.989269809746731
reliquary,-0.9878818297730579
relique,-0.9890289449266784
reliquiae,-0.9896559495459589
relish,-0.9806072954535541
relishable,-0.9897305246118061
relished,-0.9872852374825244
relishes,-0.9890956667344455
relishing,-0.9889298917454524
relisted,-0.9897576547975591
relive,-0.9890215940794456
relived,-0.9893233823919132
relives,-0.9895504020868137
reliving,-0.989327912325782
reload,-0.9888009039375965
reloaded,-0.9885123430320261
reloading,-0.9891005631811456
reloads,-0.9897605168921398
relocatable,-0.9896951293558032
relocate,-0.9896916413067242
relocated,-0.9894452376129864
relocates,-0.9897589725965027
relocating,-0.9894766382909412
relocation,-0.9897100616650838
relocked,-0.9893966520131817
relucent,-0.9894389863042473
reluct,-0.9897341979763616
reluctance,-0.9832576444528374
reluctant,-0.9792756596209667
reluctantly,-0.9795735851352806
reluctivity,-0.9897584537131687
relume,-0.9888689311899421
rely,-0.9809071811937967
relying,-0.9856349125660168
rem,-0.9886204519628681
remade,-0.9888282441475561
remain,-0.9206065835126748
remainder,-0.9778278433390073
remaindered,-0.9897386537840399
remaindering,-0.9897553939487463
remainderman,-0.9897416023591764
remainders,-0.9894747274824729
remained,-0.904644447302604
remaining,-0.9695933501427374
remains,-0.9402614888676958
remake,-0.9889400676241706
remakes,-0.9896134587662687
remaking,-0.9891816613517639
remand,-0.9894134127684966
remanded,-0.9890702991047796
remanding,-0.989720702891554
remandment,-0.9897490520413299
remands,-0.9896350912595535
remanence,-0.9897562587543031
remanent,-0.9896764907369936
remanufacture,-0.9897591867388311
remapped,-0.9897551715701746
remapping,-0.9897564687785098
remark,-0.9613324268414033
remarkable,-0.9508332096798657
remarkableness,-0.9896429692263637
remarkably,-0.9788904052179039
remarked,-0.9498580961152473
remarking,-0.9841308633322575
remarks,-0.9663461905924705
remarque,-0.9896188535056945
remarriage,-0.9892138197641114
remarriages,-0.9896784797897742
remarried,-0.9893123211170296
remarries,-0.9897220659898364
remarry,-0.9893528887338865
remarrying,-0.9896530792151348
remaster,-0.9897535737389553
remastered,-0.9897561887462343
rematch,-0.9897584413588035
rematerialized,-0.9897582931064224
remeasure,-0.9897211888299144
remeasured,-0.9897376448442237
remeasures,-0.9897228484329591
remeasuring,-0.9895600261372243
remediable,-0.9896090400216857
remedial,-0.9892520441697215
remedially,-0.9897477836598466
remedied,-0.9879875254845844
remedies,-0.9843107099430961
remediless,-0.9896315414386491
remedy,-0.9753724915202933
remedying,-0.989166910239838
remelt,-0.9897494597353781
remelted,-0.9896647005545693
remelting,-0.9897503616040302
remelts,-0.9897584743037772
remember,-0.8611210403600964
rememberable,-0.9894469013341528
remembered,-0.9332954636352723
remembering,-0.9686364139672983
remembers,-0.9773296082671326
remembrance,-0.9558298008634483
remembrancer,-0.9887976094402372
remembrances,-0.9841217952282764
remex,-0.9897407416717413
remigrated,-0.9897584537131687
remigration,-0.9897708822044562
remilitarized,-0.9897584537131687
remilitarizing,-0.9897584290044384
remind,-0.9732885530976116
reminded,-0.9684800777132393
reminder,-0.9845013913321248
reminders,-0.9881175881222037
remindful,-0.9895003998531445
reminding,-0.9829073487848774
reminds,-0.9773111549637994
reminisce,-0.9896965130446941
reminisced,-0.9896562254601128
reminiscence,-0.9830651881533565
reminiscences,-0.9794761215490305
reminiscent,-0.9852587798025173
reminiscently,-0.9887984536551855
reminisces,-0.9896995975178466
reminiscing,-0.9896601335576052
remise,-0.9902796431953936
remiss,-0.9887455316732318
remissibility,-0.9897590837857886
remissible,-0.9897532937066799
remission,-0.9854410108058196
remissions,-0.9898113674588791
remissly,-0.9897045063189118
remissness,-0.9892217759752339
remit,-0.987895687252575
remits,-0.9893231970764367
remittable,-0.98975840841383
remittal,-0.9897552745232171
remittance,-0.98908096503998
remittances,-0.9895689212800941
remitted,-0.9887499215909629
remittent,-0.9898333994099687
remitter,-0.9897034273710267
remitting,-0.9891491446628287
remix,-0.9896523832525677
remixed,-0.9897553939487463
remixing,-0.9897480307471486
remnant,-0.9786842108644352
remnants,-0.983160073795423
remodel,-0.988538789609577
remodeled,-0.9892204211131949
remodeler,-0.9897386537840399
remodeling,-0.9893363009396829
remodels,-0.9897098022234168
remodification,-0.9897582189802319
remodify,-0.9897520829789003
remold,-0.9896448800348321
remolded,-0.9897090486071458
remolding,-0.9897507487074698
remolds,-0.9897583589963695
remonetize,-0.9897620447152902
remonstrance,-0.9845380879145845
remonstrances,-0.9862745474645482
remonstrant,-0.9894635344276951
remonstrantly,-0.989739679196343
remonstrants,-0.9894978013183524
remonstrate,-0.9875863833680069
remonstrated,-0.9852321108463946
remonstrates,-0.9892495568242152
remonstrating,-0.9889000724262299
remonstration,-0.9897595861966358
remonstrations,-0.9897626871422752
remonstrative,-0.9896088794149395
remonstrator,-0.9897579595385648
remontant,-0.9897411946651282
remora,-0.9894860852621188
remoras,-0.989726476498176
remorse,-0.9609011359558675
remorseful,-0.986317400638948
remorsefully,-0.9889788438580883
remorsefulness,-0.9897401486622166
remorseless,-0.9851903448561233
remorselessly,-0.9878996571218929
remorselessness,-0.989610007780285
remortgaged,-0.9897577124512629
remote,-0.9641879818449475
remotely,-0.9859868760732649
remoteness,-0.9863096544520322
remoter,-0.9862884131803088
remotes,-0.9897582148621101
remotest,-0.9830542957214626
remotion,-0.9897508763692425
remount,-0.9887004176500193
remounted,-0.9881393894584782
remounting,-0.9892141780406991
remounts,-0.9894892067983666
removable,-0.9893341389257909
removably,-0.9897584537131687
removal,-0.9834398672198963
removals,-0.9891920966721491
remove,-0.9719787927274893
removed,-0.958166554895353
remover,-0.9897381925544096
removers,-0.9896760253892416
removes,-0.9863275600451794
removing,-0.9828186279709942
rems,-0.9897480472196353
remunerate,-0.9893913972898938
remunerated,-0.9892434331772488
remunerates,-0.989762102368994
remunerating,-0.9896292229361324
remuneration,-0.9872580043437289
remunerations,-0.98971616060332
remunerative,-0.9885156292931419
remunerator,-0.9897437890817985
remunerators,-0.9897575806713684
renaissance,-0.9731565261159418
renaissances,-0.9897173383861259
renal,-0.9885704497291989
rename,-0.9896970731092452
renamed,-0.9890454338859611
renames,-0.9897571812135637
renaming,-0.9897006929382186
renascence,-0.9874357260037707
renascences,-0.9897498633113045
renascent,-0.9890967045011136
rencounter,-0.9894598651812613
rend,-0.9774753609484251
render,-0.96550244511005
rendered,-0.9613734021523083
renderer,-0.9897420800612935
rendering,-0.9783288046074468
renderings,-0.9874525444127894
renders,-0.9815439622339908
rendezvous,-0.9832736886549767
rendezvoused,-0.9896710218713773
rendezvouses,-0.9897180055218411
rendezvousing,-0.9897372906857576
rending,-0.9807055826641441
rendition,-0.9885667269471831
renditions,-0.9894721289476809
rends,-0.9852273008802501
renegade,-0.9843610869258399
renegaded,-0.9897476436437088
renegades,-0.9888409856160928
renegading,-0.989612388054627
renegado,-0.9892507840244815
renege,-0.9897287620557189
reneged,-0.9895787512365896
